2026-01-03 19:24:50,090 - PathLensMaster - INFO - Logging initialized: /home/shogun/Documents/PathLens/data/logs/pathlens_master_20260103_192450.log
2026-01-03 19:24:50,091 - PathLensMaster - INFO - PathLens Master Orchestrator Starting
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Project root: /home/shogun/Documents/PathLens
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Config: /home/shogun/Documents/PathLens/config.yaml
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Skipping data collection pipeline
2026-01-03 19:24:50,091 - PathLensMaster - INFO - ================================================================================
2026-01-03 19:24:50,091 - PathLensMaster - INFO - PIPELINE: OPTIMIZATION
2026-01-03 19:24:50,091 - PathLensMaster - INFO - ================================================================================
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Command: /home/shogun/Documents/PathLens/venv/bin/python -u /home/shogun/Documents/PathLens/optimization-pipeline/run_optimization.py --ga-generations 80 --ga-config /home/shogun/Documents/PathLens/config.yaml
2026-01-03 20:02:33,668 - PathLensMaster - INFO - [optimization] Gen 35 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:02:41,807 - PathLensMaster - INFO - [optimization] Gen 35 local_search:  20%|██        | 1/5 [00:07<00:30,  7.64s/it][A
2026-01-03 20:02:50,987 - PathLensMaster - INFO - [optimization] Gen 35 local_search:  40%|████      | 2/5 [00:15<00:23,  7.93s/it][A
2026-01-03 20:03:00,278 - PathLensMaster - INFO - [optimization] Gen 35 local_search:  60%|██████    | 3/5 [00:24<00:17,  8.50s/it][A
2026-01-03 20:03:08,901 - PathLensMaster - INFO - [optimization] Gen 35 local_search:  80%|████████  | 4/5 [00:34<00:08,  8.81s/it][A
2026-01-03 20:03:08,901 - PathLensMaster - INFO - [optimization] Gen 35 local_search: 100%|██████████| 5/5 [00:42<00:00,  8.74s/it][A
2026-01-03 20:03:08,901 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:03:08,901 [INFO] Generation 35 best fitness 0.0000 | template=None | placements={'pharmacy': 25, 'park': 2, 'bus_station': 2} | elapsed=45.40s
2026-01-03 20:03:08,907 - PathLensMaster - INFO - [optimization] Generations:  44%|████▍     | 35/80 [37:46<42:28, 56.64s/gen]2026-01-03 20:03:08,907 [INFO] Evaluating generation 36/80
2026-01-03 20:03:09,220 - PathLensMaster - INFO - [optimization] Gen 36 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:03:09,378 - PathLensMaster - INFO - [optimization] Gen 36 eval:   1%|▏         | 1/75 [00:00<00:23,  3.20it/s][A
2026-01-03 20:03:09,551 - PathLensMaster - INFO - [optimization] Gen 36 eval:  12%|█▏        | 9/75 [00:00<00:02, 23.08it/s][A
2026-01-03 20:03:09,714 - PathLensMaster - INFO - [optimization] Gen 36 eval:  17%|█▋        | 13/75 [00:00<00:02, 23.06it/s][A
2026-01-03 20:03:09,823 - PathLensMaster - INFO - [optimization] Gen 36 eval:  27%|██▋       | 20/75 [00:00<00:01, 30.01it/s][A
2026-01-03 20:03:09,959 - PathLensMaster - INFO - [optimization] Gen 36 eval:  33%|███▎      | 25/75 [00:00<00:01, 33.90it/s][A
2026-01-03 20:03:10,096 - PathLensMaster - INFO - [optimization] Gen 36 eval:  39%|███▊      | 29/75 [00:01<00:01, 32.58it/s][A
2026-01-03 20:03:10,197 - PathLensMaster - INFO - [optimization] Gen 36 eval:  44%|████▍     | 33/75 [00:01<00:01, 31.51it/s][A
2026-01-03 20:03:10,309 - PathLensMaster - INFO - [optimization] Gen 36 eval:  49%|████▉     | 37/75 [00:01<00:01, 33.55it/s][A
2026-01-03 20:03:10,439 - PathLensMaster - INFO - [optimization] Gen 36 eval:  55%|█████▍    | 41/75 [00:01<00:00, 34.12it/s][A
2026-01-03 20:03:10,625 - PathLensMaster - INFO - [optimization] Gen 36 eval:  63%|██████▎   | 47/75 [00:01<00:00, 37.89it/s][A
2026-01-03 20:03:10,753 - PathLensMaster - INFO - [optimization] Gen 36 eval:  68%|██████▊   | 51/75 [00:01<00:00, 31.50it/s][A
2026-01-03 20:03:10,980 - PathLensMaster - INFO - [optimization] Gen 36 eval:  75%|███████▍  | 56/75 [00:01<00:00, 33.57it/s][A
2026-01-03 20:03:11,139 - PathLensMaster - INFO - [optimization] Gen 36 eval:  80%|████████  | 60/75 [00:02<00:00, 26.97it/s][A
2026-01-03 20:03:11,171 - PathLensMaster - INFO - [optimization] Gen 36 eval:  93%|█████████▎| 70/75 [00:02<00:00, 37.52it/s][A
2026-01-03 20:03:11,171 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:03:20,330 - PathLensMaster - INFO - [optimization] Gen 36 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:03:29,724 - PathLensMaster - INFO - [optimization] Gen 36 local_search:  20%|██        | 1/5 [00:09<00:36,  9.16s/it][A
2026-01-03 20:03:38,940 - PathLensMaster - INFO - [optimization] Gen 36 local_search:  40%|████      | 2/5 [00:18<00:27,  9.30s/it][A
2026-01-03 20:03:47,052 - PathLensMaster - INFO - [optimization] Gen 36 local_search:  60%|██████    | 3/5 [00:27<00:18,  9.26s/it][A
2026-01-03 20:03:54,887 - PathLensMaster - INFO - [optimization] Gen 36 local_search:  80%|████████  | 4/5 [00:35<00:08,  8.81s/it][A
2026-01-03 20:03:54,888 - PathLensMaster - INFO - [optimization] Gen 36 local_search: 100%|██████████| 5/5 [00:43<00:00,  8.46s/it][A
2026-01-03 20:03:54,888 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:03:54,887 [INFO] Generation 36 best fitness 0.0000 | template=None | placements={'supermarket': 6, 'pharmacy': 4, 'park': 10, 'hospital': 5, 'bus_station': 7} | elapsed=45.98s
2026-01-03 20:03:54,897 - PathLensMaster - INFO - [optimization] Generations:  45%|████▌     | 36/80 [38:32<39:11, 53.44s/gen]2026-01-03 20:03:54,897 [INFO] Evaluating generation 37/80
2026-01-03 20:03:55,303 - PathLensMaster - INFO - [optimization] Gen 37 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:03:55,427 - PathLensMaster - INFO - [optimization] Gen 37 eval:   1%|▏         | 1/75 [00:00<00:30,  2.47it/s][A
2026-01-03 20:03:55,561 - PathLensMaster - INFO - [optimization] Gen 37 eval:   5%|▌         | 4/75 [00:00<00:07,  9.07it/s][A
2026-01-03 20:03:55,674 - PathLensMaster - INFO - [optimization] Gen 37 eval:   8%|▊         | 6/75 [00:00<00:06, 10.93it/s][A
2026-01-03 20:03:55,821 - PathLensMaster - INFO - [optimization] Gen 37 eval:  11%|█         | 8/75 [00:00<00:05, 12.82it/s][A
2026-01-03 20:03:55,923 - PathLensMaster - INFO - [optimization] Gen 37 eval:  13%|█▎        | 10/75 [00:00<00:04, 13.07it/s][A
2026-01-03 20:03:56,060 - PathLensMaster - INFO - [optimization] Gen 37 eval:  17%|█▋        | 13/75 [00:01<00:03, 17.21it/s][A
2026-01-03 20:03:56,228 - PathLensMaster - INFO - [optimization] Gen 37 eval:  24%|██▍       | 18/75 [00:01<00:02, 23.48it/s][A
2026-01-03 20:03:56,414 - PathLensMaster - INFO - [optimization] Gen 37 eval:  28%|██▊       | 21/75 [00:01<00:02, 21.46it/s][A
2026-01-03 20:03:56,536 - PathLensMaster - INFO - [optimization] Gen 37 eval:  32%|███▏      | 24/75 [00:01<00:02, 19.49it/s][A
2026-01-03 20:03:56,749 - PathLensMaster - INFO - [optimization] Gen 37 eval:  40%|████      | 30/75 [00:01<00:01, 27.05it/s][A
2026-01-03 20:03:56,860 - PathLensMaster - INFO - [optimization] Gen 37 eval:  44%|████▍     | 33/75 [00:01<00:01, 22.03it/s][A
2026-01-03 20:03:56,972 - PathLensMaster - INFO - [optimization] Gen 37 eval:  48%|████▊     | 36/75 [00:01<00:01, 23.17it/s][A
2026-01-03 20:03:57,078 - PathLensMaster - INFO - [optimization] Gen 37 eval:  53%|█████▎    | 40/75 [00:02<00:01, 26.25it/s][A
2026-01-03 20:03:57,336 - PathLensMaster - INFO - [optimization] Gen 37 eval:  57%|█████▋    | 43/75 [00:02<00:01, 26.71it/s][A
2026-01-03 20:03:57,496 - PathLensMaster - INFO - [optimization] Gen 37 eval:  61%|██████▏   | 46/75 [00:02<00:01, 19.74it/s][A
2026-01-03 20:03:57,687 - PathLensMaster - INFO - [optimization] Gen 37 eval:  65%|██████▌   | 49/75 [00:02<00:01, 19.46it/s][A
2026-01-03 20:03:57,832 - PathLensMaster - INFO - [optimization] Gen 37 eval:  72%|███████▏  | 54/75 [00:02<00:00, 21.68it/s][A
2026-01-03 20:03:57,976 - PathLensMaster - INFO - [optimization] Gen 37 eval:  76%|███████▌  | 57/75 [00:02<00:00, 21.42it/s][A
2026-01-03 20:03:58,193 - PathLensMaster - INFO - [optimization] Gen 37 eval:  80%|████████  | 60/75 [00:03<00:00, 21.25it/s][A
2026-01-03 20:03:58,354 - PathLensMaster - INFO - [optimization] Gen 37 eval:  87%|████████▋ | 65/75 [00:03<00:00, 21.92it/s][A
2026-01-03 20:03:58,427 - PathLensMaster - INFO - [optimization] Gen 37 eval:  91%|█████████ | 68/75 [00:03<00:00, 20.98it/s][A
2026-01-03 20:03:58,428 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:04:08,403 - PathLensMaster - INFO - [optimization] Gen 37 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:04:17,499 - PathLensMaster - INFO - [optimization] Gen 37 local_search:  20%|██        | 1/5 [00:09<00:39,  9.97s/it][A
2026-01-03 20:04:26,688 - PathLensMaster - INFO - [optimization] Gen 37 local_search:  40%|████      | 2/5 [00:19<00:28,  9.46s/it][A
2026-01-03 20:04:34,741 - PathLensMaster - INFO - [optimization] Gen 37 local_search:  60%|██████    | 3/5 [00:28<00:18,  9.33s/it][A
2026-01-03 20:04:43,262 - PathLensMaster - INFO - [optimization] Gen 37 local_search:  80%|████████  | 4/5 [00:36<00:08,  8.83s/it][A
2026-01-03 20:04:43,262 - PathLensMaster - INFO - [optimization] Gen 37 local_search: 100%|██████████| 5/5 [00:44<00:00,  8.72s/it][A
2026-01-03 20:04:43,262 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:04:43,262 [INFO] Generation 37 best fitness 0.0000 | template=None | placements={'pharmacy': 1, 'park': 2, 'hospital': 2, 'bus_station': 6, 'school': 17} | elapsed=48.37s
2026-01-03 20:04:43,268 - PathLensMaster - INFO - [optimization] Generations:  46%|████▋     | 37/80 [39:20<37:12, 51.92s/gen]2026-01-03 20:04:43,268 [INFO] Evaluating generation 38/80
2026-01-03 20:04:43,616 - PathLensMaster - INFO - [optimization] Gen 38 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:04:43,740 - PathLensMaster - INFO - [optimization] Gen 38 eval:   1%|▏         | 1/75 [00:00<00:25,  2.88it/s][A
2026-01-03 20:04:43,947 - PathLensMaster - INFO - [optimization] Gen 38 eval:  13%|█▎        | 10/75 [00:00<00:02, 26.38it/s][A
2026-01-03 20:04:44,089 - PathLensMaster - INFO - [optimization] Gen 38 eval:  20%|██        | 15/75 [00:00<00:02, 25.40it/s][A
2026-01-03 20:04:44,227 - PathLensMaster - INFO - [optimization] Gen 38 eval:  25%|██▌       | 19/75 [00:00<00:02, 26.23it/s][A
2026-01-03 20:04:44,403 - PathLensMaster - INFO - [optimization] Gen 38 eval:  35%|███▍      | 26/75 [00:00<00:01, 33.52it/s][A
2026-01-03 20:04:44,514 - PathLensMaster - INFO - [optimization] Gen 38 eval:  40%|████      | 30/75 [00:01<00:01, 29.73it/s][A
2026-01-03 20:04:44,698 - PathLensMaster - INFO - [optimization] Gen 38 eval:  45%|████▌     | 34/75 [00:01<00:01, 31.26it/s][A
2026-01-03 20:04:44,810 - PathLensMaster - INFO - [optimization] Gen 38 eval:  53%|█████▎    | 40/75 [00:01<00:01, 31.71it/s][A
2026-01-03 20:04:44,965 - PathLensMaster - INFO - [optimization] Gen 38 eval:  60%|██████    | 45/75 [00:01<00:00, 34.88it/s][A
2026-01-03 20:04:45,136 - PathLensMaster - INFO - [optimization] Gen 38 eval:  65%|██████▌   | 49/75 [00:01<00:00, 31.94it/s][A
2026-01-03 20:04:45,247 - PathLensMaster - INFO - [optimization] Gen 38 eval:  71%|███████   | 53/75 [00:01<00:00, 29.06it/s][A
2026-01-03 20:04:45,355 - PathLensMaster - INFO - [optimization] Gen 38 eval:  76%|███████▌  | 57/75 [00:01<00:00, 30.71it/s][A
2026-01-03 20:04:45,461 - PathLensMaster - INFO - [optimization] Gen 38 eval:  81%|████████▏ | 61/75 [00:02<00:00, 32.31it/s][A
2026-01-03 20:04:45,587 - PathLensMaster - INFO - [optimization] Gen 38 eval:  87%|████████▋ | 65/75 [00:02<00:00, 33.71it/s][A
2026-01-03 20:04:45,660 - PathLensMaster - INFO - [optimization] Gen 38 eval:  92%|█████████▏| 69/75 [00:02<00:00, 33.07it/s][A
2026-01-03 20:04:45,661 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:04:55,751 - PathLensMaster - INFO - [optimization] Gen 38 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:05:05,315 - PathLensMaster - INFO - [optimization] Gen 38 local_search:  20%|██        | 1/5 [00:10<00:40, 10.09s/it][A
2026-01-03 20:05:14,089 - PathLensMaster - INFO - [optimization] Gen 38 local_search:  40%|████      | 2/5 [00:19<00:29,  9.78s/it][A
2026-01-03 20:05:23,844 - PathLensMaster - INFO - [optimization] Gen 38 local_search:  60%|██████    | 3/5 [00:28<00:18,  9.32s/it][A
2026-01-03 20:05:34,068 - PathLensMaster - INFO - [optimization] Gen 38 local_search:  80%|████████  | 4/5 [00:38<00:09,  9.49s/it][A
2026-01-03 20:05:34,068 - PathLensMaster - INFO - [optimization] Gen 38 local_search: 100%|██████████| 5/5 [00:48<00:00,  9.76s/it][A
2026-01-03 20:05:34,068 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:05:34,068 [INFO] Generation 38 best fitness 0.0000 | template=None | placements={'supermarket': 6, 'pharmacy': 4, 'park': 10, 'hospital': 5, 'bus_station': 7} | elapsed=50.80s
2026-01-03 20:05:34,073 - PathLensMaster - INFO - [optimization] Generations:  48%|████▊     | 38/80 [40:11<36:06, 51.59s/gen]2026-01-03 20:05:34,073 [INFO] Evaluating generation 39/80
2026-01-03 20:05:34,303 - PathLensMaster - INFO - [optimization] Gen 39 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:05:34,412 - PathLensMaster - INFO - [optimization] Gen 39 eval:   1%|▏         | 1/75 [00:00<00:17,  4.35it/s][A
2026-01-03 20:05:34,558 - PathLensMaster - INFO - [optimization] Gen 39 eval:   5%|▌         | 4/75 [00:00<00:05, 13.73it/s][A
2026-01-03 20:05:34,662 - PathLensMaster - INFO - [optimization] Gen 39 eval:   8%|▊         | 6/75 [00:00<00:05, 13.69it/s][A
2026-01-03 20:05:34,775 - PathLensMaster - INFO - [optimization] Gen 39 eval:  17%|█▋        | 13/75 [00:00<00:02, 30.21it/s][A
2026-01-03 20:05:34,898 - PathLensMaster - INFO - [optimization] Gen 39 eval:  23%|██▎       | 17/75 [00:00<00:01, 31.81it/s][A
2026-01-03 20:05:35,033 - PathLensMaster - INFO - [optimization] Gen 39 eval:  28%|██▊       | 21/75 [00:00<00:01, 32.13it/s][A
2026-01-03 20:05:35,220 - PathLensMaster - INFO - [optimization] Gen 39 eval:  33%|███▎      | 25/75 [00:00<00:01, 31.22it/s][A
2026-01-03 20:05:35,325 - PathLensMaster - INFO - [optimization] Gen 39 eval:  39%|███▊      | 29/75 [00:01<00:01, 27.25it/s][A
2026-01-03 20:05:35,457 - PathLensMaster - INFO - [optimization] Gen 39 eval:  43%|████▎     | 32/75 [00:01<00:01, 27.58it/s][A
2026-01-03 20:05:35,593 - PathLensMaster - INFO - [optimization] Gen 39 eval:  52%|█████▏    | 39/75 [00:01<00:01, 35.34it/s][A
2026-01-03 20:05:35,713 - PathLensMaster - INFO - [optimization] Gen 39 eval:  57%|█████▋    | 43/75 [00:01<00:00, 33.56it/s][A
2026-01-03 20:05:36,016 - PathLensMaster - INFO - [optimization] Gen 39 eval:  67%|██████▋   | 50/75 [00:01<00:00, 40.46it/s][A
2026-01-03 20:05:36,187 - PathLensMaster - INFO - [optimization] Gen 39 eval:  73%|███████▎  | 55/75 [00:01<00:00, 28.41it/s][A
2026-01-03 20:05:36,288 - PathLensMaster - INFO - [optimization] Gen 39 eval:  84%|████████▍ | 63/75 [00:02<00:00, 33.71it/s][A
2026-01-03 20:05:36,293 - PathLensMaster - INFO - [optimization] Gen 39 eval:  96%|█████████▌| 72/75 [00:02<00:00, 44.56it/s][A
2026-01-03 20:05:36,294 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:05:45,506 - PathLensMaster - INFO - [optimization] Gen 39 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:05:53,782 - PathLensMaster - INFO - [optimization] Gen 39 local_search:  20%|██        | 1/5 [00:09<00:36,  9.21s/it][A
2026-01-03 20:06:02,914 - PathLensMaster - INFO - [optimization] Gen 39 local_search:  40%|████      | 2/5 [00:17<00:25,  8.66s/it][A
2026-01-03 20:06:11,244 - PathLensMaster - INFO - [optimization] Gen 39 local_search:  60%|██████    | 3/5 [00:26<00:17,  8.88s/it][A
2026-01-03 20:06:23,678 - PathLensMaster - INFO - [optimization] Gen 39 local_search:  80%|████████  | 4/5 [00:34<00:08,  8.66s/it][A
2026-01-03 20:06:23,678 - PathLensMaster - INFO - [optimization] Gen 39 local_search: 100%|██████████| 5/5 [00:47<00:00, 10.02s/it][A
2026-01-03 20:06:23,678 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:06:23,678 [INFO] Generation 39 best fitness 0.0000 | template=None | placements={'supermarket': 2, 'pharmacy': 2, 'park': 1, 'hospital': 6, 'bus_station': 1, 'school': 3} | elapsed=49.61s
2026-01-03 20:06:23,683 - PathLensMaster - INFO - [optimization] Generations:  49%|████▉     | 39/80 [41:01<34:50, 50.99s/gen]2026-01-03 20:06:23,683 [INFO] Evaluating generation 40/80
2026-01-03 20:06:24,122 - PathLensMaster - INFO - [optimization] Gen 40 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:06:24,310 - PathLensMaster - INFO - [optimization] Gen 40 eval:   1%|▏         | 1/75 [00:00<00:32,  2.28it/s][A
2026-01-03 20:06:24,451 - PathLensMaster - INFO - [optimization] Gen 40 eval:  13%|█▎        | 10/75 [00:00<00:03, 19.58it/s][A
2026-01-03 20:06:24,676 - PathLensMaster - INFO - [optimization] Gen 40 eval:  17%|█▋        | 13/75 [00:00<00:03, 20.08it/s][A
2026-01-03 20:06:24,820 - PathLensMaster - INFO - [optimization] Gen 40 eval:  25%|██▌       | 19/75 [00:00<00:02, 22.69it/s][A
2026-01-03 20:06:24,952 - PathLensMaster - INFO - [optimization] Gen 40 eval:  31%|███       | 23/75 [00:01<00:02, 24.08it/s][A
2026-01-03 20:06:25,129 - PathLensMaster - INFO - [optimization] Gen 40 eval:  39%|███▊      | 29/75 [00:01<00:01, 29.57it/s][A
2026-01-03 20:06:25,260 - PathLensMaster - INFO - [optimization] Gen 40 eval:  44%|████▍     | 33/75 [00:01<00:01, 27.27it/s][A
2026-01-03 20:06:25,467 - PathLensMaster - INFO - [optimization] Gen 40 eval:  48%|████▊     | 36/75 [00:01<00:01, 26.17it/s][A
2026-01-03 20:06:25,678 - PathLensMaster - INFO - [optimization] Gen 40 eval:  53%|█████▎    | 40/75 [00:01<00:01, 23.62it/s][A
2026-01-03 20:06:25,889 - PathLensMaster - INFO - [optimization] Gen 40 eval:  60%|██████    | 45/75 [00:02<00:01, 23.67it/s][A
2026-01-03 20:06:26,004 - PathLensMaster - INFO - [optimization] Gen 40 eval:  69%|██████▉   | 52/75 [00:02<00:00, 26.80it/s][A
2026-01-03 20:06:26,129 - PathLensMaster - INFO - [optimization] Gen 40 eval:  76%|███████▌  | 57/75 [00:02<00:00, 30.25it/s][A
2026-01-03 20:06:26,315 - PathLensMaster - INFO - [optimization] Gen 40 eval:  81%|████████▏ | 61/75 [00:02<00:00, 30.70it/s][A
2026-01-03 20:06:26,406 - PathLensMaster - INFO - [optimization] Gen 40 eval:  87%|████████▋ | 65/75 [00:02<00:00, 27.57it/s][A
2026-01-03 20:06:26,407 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:06:36,732 - PathLensMaster - INFO - [optimization] Gen 40 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:06:48,150 - PathLensMaster - INFO - [optimization] Gen 40 local_search:  20%|██        | 1/5 [00:10<00:41, 10.33s/it][A
2026-01-03 20:06:57,589 - PathLensMaster - INFO - [optimization] Gen 40 local_search:  40%|████      | 2/5 [00:21<00:32, 10.97s/it][A
2026-01-03 20:07:07,209 - PathLensMaster - INFO - [optimization] Gen 40 local_search:  60%|██████    | 3/5 [00:31<00:20, 10.27s/it][A
2026-01-03 20:07:17,158 - PathLensMaster - INFO - [optimization] Gen 40 local_search:  80%|████████  | 4/5 [00:40<00:10, 10.01s/it][A
2026-01-03 20:07:17,158 - PathLensMaster - INFO - [optimization] Gen 40 local_search: 100%|██████████| 5/5 [00:50<00:00,  9.99s/it][A
2026-01-03 20:07:17,158 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:07:17,158 [INFO] Generation 40 best fitness 0.0000 | template=None | placements={'supermarket': 2, 'pharmacy': 2, 'park': 1, 'hospital': 6, 'bus_station': 1, 'school': 3} | elapsed=53.47s
2026-01-03 20:07:17,164 - PathLensMaster - INFO - [optimization] Generations:  50%|█████     | 40/80 [41:54<34:29, 51.74s/gen]2026-01-03 20:07:17,164 [INFO] Evaluating generation 41/80
2026-01-03 20:07:17,459 - PathLensMaster - INFO - [optimization] Gen 41 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:07:17,599 - PathLensMaster - INFO - [optimization] Gen 41 eval:   1%|▏         | 1/75 [00:00<00:21,  3.40it/s][A
2026-01-03 20:07:17,701 - PathLensMaster - INFO - [optimization] Gen 41 eval:   7%|▋         | 5/75 [00:00<00:05, 13.56it/s][A
2026-01-03 20:07:17,803 - PathLensMaster - INFO - [optimization] Gen 41 eval:  11%|█         | 8/75 [00:00<00:03, 18.27it/s][A
2026-01-03 20:07:18,013 - PathLensMaster - INFO - [optimization] Gen 41 eval:  15%|█▍        | 11/75 [00:00<00:02, 21.59it/s][A
2026-01-03 20:07:18,118 - PathLensMaster - INFO - [optimization] Gen 41 eval:  19%|█▊        | 14/75 [00:00<00:03, 18.18it/s][A
2026-01-03 20:07:18,300 - PathLensMaster - INFO - [optimization] Gen 41 eval:  27%|██▋       | 20/75 [00:00<00:01, 27.90it/s][A
2026-01-03 20:07:18,460 - PathLensMaster - INFO - [optimization] Gen 41 eval:  32%|███▏      | 24/75 [00:01<00:01, 25.63it/s][A
2026-01-03 20:07:18,642 - PathLensMaster - INFO - [optimization] Gen 41 eval:  37%|███▋      | 28/75 [00:01<00:01, 25.45it/s][A
2026-01-03 20:07:18,771 - PathLensMaster - INFO - [optimization] Gen 41 eval:  41%|████▏     | 31/75 [00:01<00:01, 22.33it/s][A
2026-01-03 20:07:19,050 - PathLensMaster - INFO - [optimization] Gen 41 eval:  47%|████▋     | 35/75 [00:01<00:01, 24.59it/s][A
2026-01-03 20:07:19,190 - PathLensMaster - INFO - [optimization] Gen 41 eval:  51%|█████     | 38/75 [00:01<00:02, 18.44it/s][A
2026-01-03 20:07:19,329 - PathLensMaster - INFO - [optimization] Gen 41 eval:  56%|█████▌    | 42/75 [00:02<00:01, 20.88it/s][A
2026-01-03 20:07:19,508 - PathLensMaster - INFO - [optimization] Gen 41 eval:  60%|██████    | 45/75 [00:02<00:01, 21.09it/s][A
2026-01-03 20:07:19,645 - PathLensMaster - INFO - [optimization] Gen 41 eval:  64%|██████▍   | 48/75 [00:02<00:01, 19.69it/s][A
2026-01-03 20:07:19,788 - PathLensMaster - INFO - [optimization] Gen 41 eval:  72%|███████▏  | 54/75 [00:02<00:00, 25.92it/s][A
2026-01-03 20:07:19,951 - PathLensMaster - INFO - [optimization] Gen 41 eval:  76%|███████▌  | 57/75 [00:02<00:00, 24.54it/s][A
2026-01-03 20:07:20,116 - PathLensMaster - INFO - [optimization] Gen 41 eval:  80%|████████  | 60/75 [00:02<00:00, 22.67it/s][A
2026-01-03 20:07:20,255 - PathLensMaster - INFO - [optimization] Gen 41 eval:  84%|████████▍ | 63/75 [00:02<00:00, 21.25it/s][A
2026-01-03 20:07:20,292 - PathLensMaster - INFO - [optimization] Gen 41 eval:  93%|█████████▎| 70/75 [00:03<00:00, 29.16it/s][A
2026-01-03 20:07:20,292 - PathLensMaster - INFO - [optimization]                                                             [A
2026-01-03 20:07:31,962 - PathLensMaster - INFO - [optimization] Gen 41 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 20:07:42,838 - PathLensMaster - INFO - [optimization] Gen 41 local_search:  20%|██        | 1/5 [00:11<00:46, 11.67s/it][A
2026-01-03 20:07:54,329 - PathLensMaster - INFO - [optimization] Gen 41 local_search:  40%|████      | 2/5 [00:22<00:33, 11.20s/it][A
2026-01-03 20:08:05,211 - PathLensMaster - INFO - [optimization] Gen 41 local_search:  60%|██████    | 3/5 [00:34<00:22, 11.33s/it][A
2026-01-03 20:08:16,950 - PathLensMaster - INFO - [optimization] Gen 41 local_search:  80%|████████  | 4/5 [00:44<00:11, 11.16s/it][A
2026-01-03 20:08:16,950 - PathLensMaster - INFO - [optimization] Gen 41 local_search: 100%|██████████| 5/5 [00:56<00:00, 11.37s/it][A
2026-01-03 20:08:16,950 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 20:08:16,950 [INFO] Generation 41 best fitness 0.0000 | template=None | placements={'supermarket': 2, 'pharmacy': 2, 'park': 1, 'hospital': 6, 'bus_station': 1, 'school': 3} | elapsed=59.79s
2026-01-03 20:08:16,956 - PathLensMaster - INFO - [optimization] Generations:  51%|█████▏    | 41/80 [42:54<35:12, 54.16s/gen]2026-01-03 20:08:16,956 [INFO] Evaluating generation 42/80
2026-01-03 20:08:17,255 - PathLensMaster - INFO - [optimization] Gen 42 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 20:08:17,371 - PathLensMaster - INFO - [optimization] Gen 42 eval:   1%|▏         | 1/75 [00:00<00:22,  3.36it/s][A
2026-01-03 20:08:17,485 - PathLensMaster - INFO - [optimization] Gen 42 eval:   5%|▌         | 4/75 [00:00<00:06, 11.41it/s][A
2026-01-03 20:08:17,684 - PathLensMaster - INFO - [optimization] Gen 42 eval:   8%|▊         | 6/75 [00:00<00:05, 13.43it/s][A
2026-01-03 20:08:17,853 - PathLensMaster - INFO - [optimization] Gen 42 eval:  15%|█▍        | 11/75 [00:00<00:03, 18.75it/s][A
2026-01-03 20:08:17,970 - PathLensMaster - INFO - [optimization] Gen 42 eval:  20%|██        | 15/75 [00:00<00:02, 20.49it/s][A
2026-01-03 20:08:18,146 - PathLensMaster - INFO - [optimization] Gen 42 eval:  24%|██▍       | 18/75 [00:01<00:02, 21.85it/s][A
2026-01-03 20:08:18,259 - PathLensMaster - INFO - [optimization] Gen 42 eval:  28%|██▊       | 21/75 [00:01<00:02, 20.11it/s][A
2026-01-03 20:08:18,416 - PathLensMaster - INFO - [optimization] Gen 42 eval:  32%|███▏      | 24/75 [00:01<00:02, 21.70it/s][A
